time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
7.183333333333334,0.0,1.0,1.0,0.0,1.9499414928419825,-0.021306255892589453,0.611276278298596,0.9877667547598167,-0.08556039742815107,-0.004261392208186462,-0.13030002732028922,0.7754611072808592,0.10036748588940457,-0.042624877084311126,-0.12552707999522633,-1.1942476906439632,0.1463424780992557,0.23521100315884094,1.1278685906892936,-1.3734975277821075,0.5818245753291996,0.034342956897600634,-0.18659101600374065,-0.2005428171259774,-0.003778812440676647,0.5521308916728919,0.27695002210284303,-0.9545998078630089,0.7088708082743408,0.7146330004940726,-1.0917946468276263,0.029591156698636212,-0.6840633088328008,1.5353647586764436,1.8291705093505373,-0.1994173017846207,2.43821034662594,0.7089914073624737,0.45680521392156614,1.620408991746738,-1.0698362490969249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.191666666666666,0.0,1.0,1.0,0.0,1.956368192380702,-0.02221381443754177,0.6109738624934001,0.9877816092580057,-0.0866762676178449,-0.008960613505000317,-0.1292069055783686,0.7666604286046622,0.10155844388141583,-0.05194838239782525,-0.10661035929893664,-1.1452090752301742,0.18228632714340262,0.2409501937137351,1.1180522775836859,-1.3729927046525516,0.5761681727112195,0.0470291863570606,-0.17178221301062035,-0.202131989040631,0.01669815016388508,0.5572519183961658,0.2806439682511204,-0.9412554557619196,0.7001432117395272,0.662083976678558,-1.2678166233237231,0.09270614257501641,-0.6729634120886052,1.5155077582494871,1.7049303988755167,-0.1785839950404866,2.4681860667348823,0.5214051386763563,0.4306772660113456,1.578904992337935,-1.030144572979328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,0.0,1.0,1.0,0.0,1.9627211036774679,-0.023087559047005164,0.6106500935943363,0.9878014163614369,-0.087685582317399,-0.013441449329823715,-0.12798018568484754,0.7553372862974048,0.1021202909764305,-0.06075824321448195,-0.08781645270821758,-1.089849546698865,0.2186044978282022,0.24624573610348358,1.1067383136338982,-1.3719524254058573,0.5706085184610562,0.059601419535092084,-0.15817550935581537,-0.20351921704331885,0.03735762200490472,0.5608209773174978,0.28412797653636546,-0.9282847246573767,0.6917017320580187,0.6083226029832034,-1.451539845386547,0.15892087146876843,-0.6609840959236446,1.5084652050949185,1.540198442670578,-0.15064807169080208,2.4815369922405495,0.33757016910384685,0.4064809362231281,1.5309356076382952,-1.0013716191624655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.208333333333333,0.0,1.0,1.0,0.0,1.9689787174818594,-0.023925932420312858,0.6103050232649007,0.9878294448326013,-0.08858692577742218,-0.017678227867795132,-0.12662079119358402,0.7414005231758296,0.10197135681495022,-0.0689229576236717,-0.06924453902454114,-1.0285608724146427,0.25527850975239336,0.25108890376345516,1.0938599468272434,-1.3703440234614055,0.565151771112492,0.07217027310864257,-0.14611223896611072,-0.2046427902354777,0.0580571000345609,0.56287808788123,0.2874186505215059,-0.9157398623012813,0.6834536847534861,0.5536293381530216,-1.6435142615085763,0.22978859471411095,-0.6483893766945492,1.515092980610977,1.3340695715138913,-0.11503655404936142,2.4774318055207125,0.15938985485371537,0.3843001513037958,1.476867914622202,-0.983867743253124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.216666666666667,0.0,1.0,1.0,0.0,1.9751186557054787,-0.02472783236572618,0.6099390667130599,0.9878690781658861,-0.08937951738246956,-0.021646678901972458,-0.12512956312833454,0.724820606696049,0.10106906910278673,-0.07633655579234819,-0.050967491886426575,-0.9616220830995411,0.29233992398856745,0.25547289173936727,1.079346409275422,-1.3681226154939554,0.5598020288494804,0.0848529692119417,-0.13594101649725052,-0.20543649294414154,0.0786481520969166,0.5634774748983931,0.2905329790580954,-0.9036702594136733,0.6753039363371333,0.49816242518358145,-1.8440962677273065,0.3066135482651067,-0.6354235609927228,1.5361864147480038,1.0855828339030904,-0.07125855787085245,2.4553086213039785,-0.01170546834404762,0.3641295746219819,1.4170075473941202,-0.9778430850713882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.225,0.0,1.0,1.0,0.0,1.981118362527431,-0.02549247150775579,0.609552796420988,0.9879237770756916,-0.09006300330314458,-0.025323376271010514,-0.12350705542101112,0.7056584907449909,0.09942547615970573,-0.08293311723277455,-0.033017746811570714,-0.8891561715660953,0.3298855993581359,0.2593916108498482,1.0631250090317883,-1.365233797656987,0.55456137842928,0.0977733800211093,-0.12801919173439255,-0.20583043286665859,0.09897891038962721,0.5626829967421625,0.2934874767652056,-0.8921230698447127,0.6671563000022963,0.441914161031568,-2.0533283478829167,0.39028992307622357,-0.6223392519711535,1.5726143642076016,0.7934916024000713,-0.018941153830625557,2.4149458205069068,-0.17492861640397983,0.345847159249163,1.3515713599152446,-0.9833046160713321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.233333333333333,0.0,1.0,1.0,0.0,1.9869560928858598,-0.026219188338367866,0.6091466353433963,0.9879970704143778,-0.090637175509835,-0.028685000724714128,-0.1217532833300613,0.6840983682531916,0.09712239400672408,-0.08870221426935757,-0.015373395470331647,-0.8110873860581507,0.3680921943748171,0.26283812775656007,1.04512427014404,-1.361617783442685,0.5494297079832945,0.11106320861540173,-0.12271615645724933,-0.20575217884131863,0.11889724910536505,0.5605619979583267,0.29629709837891477,-0.8811440700817526,0.6589155260692777,0.38467053475889856,-2.270810954713638,0.4811166908982978,-0.6094253291797824,1.625438860666688,0.45608402087155914,0.04213209174931565,2.3565564838161372,-0.33034410188255814,0.3291880006866521,1.280656958517965,-0.9999755980158365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.241666666666666,0.0,1.0,1.0,0.0,1.9926122250565637,-0.02690721448834406,0.6087204511838634,0.9880925730475737,-0.09110162283925681,-0.031707428440043754,-0.11986742837832558,0.6604825411946563,0.09432513807555601,-0.09370461774334031,0.0020553869705049466,-0.7271002401114836,0.4072287216501849,0.26580278642916316,1.025278159786561,-1.3572151861420154,0.544404289609617,0.12486402769888744,-0.12041779138653323,-0.20512823133750333,0.13825485178656283,0.5571772617107865,0.29897394344331646,-0.8707787872027466,0.6504900400353657,0.3259761948689843,-2.4955753271244596,0.5785878589111393,-0.5970332407713297,1.69597865956572,0.07112747822661358,0.11197939195744355,2.2809051334169155,-0.4791128547137413,0.31372074190500365,1.2042077593702216,-1.0271984846239435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,0.0,1.0,1.0,0.0,1.9980708974822856,-0.02755540369553717,0.6082730564066393,0.9882140253648737,-0.0914553181259196,-0.03436465399923864,-0.11784750915574062,0.6370554168193987,0.09191914509943379,-0.09793988785706627,0.022016994286727265,-0.6517930249542634,0.44741446883321073,0.2682710643377098,1.003531348025299,-1.3519746524608327,0.539479153970439,0.13932951960816373,-0.12153069848680577,-0.2038858556420279,0.15691233466231364,0.5525767837130977,0.30152577741066483,-0.8610739407589155,0.6417955513255453,0.2576557917107902,-2.721898399645457,0.7045382902757424,-0.5941943433513064,1.7675707292183207,-0.2952752782603199,0.18182674491470985,2.200617403286808,-0.6014180834928728,0.29637261232208445,1.1144960498911938,-1.022458594367941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.258333333333333,0.0,1.0,1.0,0.0,2.0033519593349727,-0.028157961613099015,0.6078047825907178,0.9883624270516994,-0.09168950776883857,-0.03675536333047575,-0.11567968803604768,0.6171589757793742,0.09083462696535048,-0.10162606064837582,0.047437368306660135,-0.6065321938184378,0.48829696593332617,0.270097049624343,0.9799131864591367,-1.3454728813040864,0.5345010505537618,0.15432353985252611,-0.12533904602420523,-0.20209778558892483,0.17493180850800963,0.5471536269859053,0.30391348698201787,-0.8522038530378934,0.6334490634625667,0.17023526854796467,-2.937620557150169,0.8866934156378781,-0.6116214139195675,1.8113179173926637,-0.537755104742547,0.23956498960934103,2.135325644501156,-0.6690792641223453,0.2745759000228998,0.9996069382392303,-0.9217687566261223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.266666666666667,0.0,1.0,1.0,0.0,2.008497314896675,-0.028711590571842648,0.6073163587369047,0.9885351076213381,-0.09179949810204437,-0.03903257858333409,-0.11334747883180118,0.6012351358802096,0.09062965640884826,-0.10525534724089577,0.0758674698916283,-0.5859571382165737,0.5293818280423492,0.2711083188135092,0.9545710054061295,-1.337196428866868,0.5292854637384462,0.16951815156470812,-0.13049328356584822,-0.19989310581520556,0.19250109540399957,0.541425462644392,0.3061020424110465,-0.844413825121595,0.62643273871511,0.06938256265515697,-3.1352799957412936,1.1097933635621038,-0.6429147483260289,1.8279164386154552,-0.6669648014086366,0.2886088552732252,2.0864665075699707,-0.6948955181900396,0.25145297639924236,0.8606913686573825,-0.7330258167560921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2749999999999995,0.0,1.0,1.0,0.0,2.0135327189890573,-0.029219409215843088,0.6068064820863754,0.9887296285738927,-0.09179069865539241,-0.04124872772011775,-0.11084553072663204,0.5879382211766626,0.09068050507289947,-0.10901747423371722,0.10451915001871763,-0.5741450350493221,0.5704075679258707,0.2712534256685956,0.9276585198634485,-1.326976325244718,0.523785804748328,0.18478881382945037,-0.1364551260476825,-0.19728763800103774,0.20970625030084247,0.5355720350160713,0.30810436992200524,-0.8378589968936037,0.6212319665166318,-0.03635021589668219,-3.3152228778707804,1.3466581593792215,-0.6780274595447966,1.8355978188635154,-0.752163210822539,0.3370267286696871,2.0460062824111125,-0.70728137133937,0.22966870402466477,0.7055811654929589,-0.4977490624351244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.283333333333333,0.0,1.0,1.0,0.0,2.0184760964283774,-0.029682929213124702,0.6062743749184671,0.9889442291329437,-0.0916651904018925,-0.0434231103786292,-0.10817226085451499,0.5766109768157978,0.0910025059777216,-0.11287490080822402,0.13341186362560353,-0.5655488100629218,0.6112740146380694,0.27050248188189785,0.8993172907749498,-1.3147521262105477,0.5179850060793663,0.2001114485457667,-0.1430293370795572,-0.19427599367071077,0.22660120011085144,0.5296374397887358,0.3099298541447909,-0.8326541390300457,0.6181369210078579,-0.14533314618382365,-3.478484340809269,1.58801118078014,-0.714759062577961,1.842908920319879,-0.8221585410087207,0.38634328023177955,2.0113288432284127,-0.7176807415281283,0.20871815931284843,0.537762226211862,-0.2324293517930398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.291666666666667,0.0,1.0,1.0,0.0,2.0233426020663954,-0.030102053640012134,0.6057191693825629,0.9891774914550191,-0.09142265474846593,-0.04556253493842398,-0.1053273184295749,0.5670423690870204,0.09167759400308062,-0.11684786838051471,0.16272141014607128,-0.5580330952832967,0.6519613205326493,0.2688312065655319,0.8696837808499607,-1.3005094722317156,0.511873153705362,0.21550396250144835,-0.15015776839782785,-0.19084858333050808,0.24322839768798268,0.5236106893239358,0.3115830059105527,-0.828896293123406,0.6173581439867478,-0.2570180617807194,-3.625457505532992,1.8297237029840785,-0.7525573707380939,1.8534054430953728,-0.8883333100993979,0.43684636212264316,1.9816624246266867,-0.7310180112634534,0.18817584257948328,0.3589714597812588,0.055880598283259975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,0.0,1.0,1.0,0.0,2.0281470294193586,-0.03047589199279874,0.6051397422885557,0.9894280958943047,-0.09106161644841493,-0.04766885679678332,-0.10231082619412986,0.5592443136241356,0.09275843159417496,-0.12098758300333795,0.19254794717382498,-0.5507352898774059,0.6924501599664158,0.26621884751888586,0.8388929990160666,-1.284256731160813,0.5054423832337314,0.23100153926402292,-0.1578348922478805,-0.18699522096866672,0.2596289071879629,0.5174538062676782,0.3130661181877823,-0.8266712813670247,0.6190682643125789,-0.3709804354502755,-3.756244957064525,2.0696103579831737,-0.791246734194212,1.8685386855185326,-0.9549129955709884,0.48855031245054026,1.9571441381739791,-0.7499803774287228,0.16787802826479958,0.17049436659841932,0.36346589193040124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.308333333333334,0.0,1.0,1.0,1.0,2.0329049076314143,-0.03080325720975172,0.6045347124981516,0.9896946954173236,-0.09058008835203299,-0.04974184130083417,-0.09912318942109033,0.5533286393754192,0.09426962973701591,-0.12535718693333264,0.2229352586287772,-0.5432799042633439,0.7327037245494706,0.2626481993080273,0.8070796982322186,-1.2660159662653294,0.4986857081354585,0.24664627392675723,-0.16607298499067766,-0.18270607812299908,0.275847466657549,0.5111110163667905,0.3143809730482994,-0.8260547203467656,0.6234159088522545,-0.48678189483718937,-3.870884733177913,2.3062368771731556,-0.8307318748362402,1.888857601374296,-1.0231432819522102,0.5413940339632484,1.938358336454069,-0.7765368970684849,0.14781867779178892,-0.02639697137719388,0.6876401367069862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.316666666666666,0.0,1.0,1.0,1.0,2.0376329303769434,-0.031082898731024686,0.6039024756334339,0.9899758570085841,-0.08997586336273028,-0.0517802678396828,-0.0957650793074566,0.5494400585735842,0.09621427288030165,-0.13002257647234616,0.25389676264509425,-0.5354794464292256,0.772667315456818,0.25810581593826604,0.7743782534631014,-1.2458194498745938,0.4915968519864607,0.26248249928692785,-0.17488728028041733,-0.17797198706927925,0.29193487946219737,0.5045115246498701,0.31552976281764544,-0.827111230889978,0.6305289332576953,-0.6039597384309348,-3.9694771384814342,2.5384665040269283,-0.8709195419411919,1.9144738765671538,-1.092962622751665,0.5952960382959249,1.9260820851050409,-0.8124360347401616,0.12808197339316263,-0.2303086065250759,1.0258602682005091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.325,0.0,1.0,1.0,1.0,2.0423489949694718,-0.031313604866373294,0.6032412493069023,0.9902700355944505,-0.08924665020870264,-0.053782355926301095,-0.09223746647314274,0.5477152954953866,0.09857535144585433,-0.13504666937688264,0.28542799078950853,-0.5272187807168536,0.8122711752038555,0.2525822036675117,0.7409217459241947,-1.223708191198214,0.4841703824364386,0.2785541718695431,-0.1842890287032054,-0.17278447748473366,0.307948834742633,0.49757041578778777,0.3165156726048521,-0.8298931971221836,0.6405135799889297,-0.7220280040010518,-4.052265078912867,2.765307264053596,-0.9116932120048982,1.9452222684521958,-1.1636632550691601,0.6501814517111848,1.921127752334163,-0.8593315583804695,0.10881650771349283,-0.43970517377753593,1.3754011632417673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.333333333333333,0.0,1.0,1.0,1.0,2.047071974601011,-0.03149425179685941,0.6025491273380695,0.9905755629861263,-0.08839015196395555,-0.05574592724565446,-0.08854166615850034,0.5397336167439776,0.09941610089202194,-0.13566112791256366,0.3172771092187463,-0.5099341020057846,0.8449850948087805,0.24607201587158184,0.706840502147887,-1.1997309954737005,0.4764019651197124,0.2949028704277978,-0.19428166786490333,-0.1671356295407595,0.3239536753344334,0.49018933201019566,0.317343371279537,-0.8344396504529369,0.6534522859783914,-0.8309094618910218,-4.152867285788142,3.0068175175771295,-0.9478311416814011,1.9416722002097375,-1.202247558155864,0.7322352789540038,1.5631033713692122,-0.4803735850892743,0.001256482018833216,-0.5758935705951473,2.5108779023725147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.341666666666667,0.0,1.0,1.0,1.0,2.051668900249666,-0.031616098390939526,0.6018900988263967,0.9908899933282594,-0.08739696223808925,-0.05760301432443294,-0.08473892172247054,0.552002677878642,0.10508308255503677,-0.14510281390903446,0.353033273178895,-0.518630604754277,0.877104101034941,0.2387337126359947,0.671707291161059,-1.1735945659052618,0.4683731967417486,0.3109153752063721,-0.20432648800580314,-0.1605805561688336,0.33400055759878655,0.4895641893696332,0.31653661397183264,-0.8394914232987694,0.6823615450284716,-0.9538304651579915,-4.167855235444118,3.230403034925571,-0.9945444494740019,1.9968155024953727,-1.2356066545551732,0.794046962192474,1.0532871090490792,0.24374042812438268,-0.10457353043140549,-0.6215073515469061,3.6005606949575197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,0.0,1.0,0.0,1.0,2.0566308446184287,-0.03168961808529395,0.6010840100843988,0.9912019481592822,-0.08626183513623614,-0.059638536813759295,-0.08075171014441089,0.5883329398172784,0.11583473578419794,-0.1661671608434649,0.3903763520651376,-0.5550028528892582,0.9116943228315889,0.23017484145228198,0.6373762482238183,-1.1458909448916077,0.4598262242951457,0.32818312880272066,-0.21487511210748955,-0.15390151350421827,0.3415084604852514,0.49425167247893537,0.31560047910568023,-0.844798106312052,0.7134616308943501,-1.0906316366695912,-4.081124545772465,3.416331909511192,-1.0501301034981725,2.1263963149620704,-1.2776737674894918,0.8114062469577626,0.7494132311251422,0.8520635410812427,-0.11721679121559969,-0.6284246141523231,3.800439188594793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.358333333333333,0.0,1.0,0.0,1.0,2.061894575395502,-0.03170850305351802,0.6001659110533969,0.9915073346565904,-0.0849987664541424,-0.061794261903070906,-0.07661516964389106,0.6179149348817519,0.12447060995142653,-0.18367273009691382,0.4243897287857133,-0.5788236420333376,0.9409689024957794,0.2205565186915015,0.6036885487315179,-1.116655700746742,0.4508710283501124,0.34635531378907325,-0.22562105079729466,-0.14705711871953756,0.3464907781175389,0.5037652483876539,0.314583000784906,-0.8499651668679747,0.7457021981717181,-1.2112116296274373,-4.013167253689476,3.59799768763553,-1.0950816297337918,2.220195004194664,-1.2922163683846317,0.8342603658374914,0.44620303009480056,1.4080029024310703,-0.1253450421117519,-0.5995934998961694,3.9011015436567797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.366666666666666,0.0,1.0,0.0,1.0,2.0674020909547473,-0.031670870874210215,0.599156496247529,0.9918044225697576,-0.08360929778719219,-0.06402512378571178,-0.07234815974862908,0.6415070464994896,0.131153612362885,-0.1987732304611497,0.45703667417282146,-0.5924164132177085,0.9674114673467418,0.20998798095849136,0.5704901273289937,-1.0859243167643489,0.4415748637995825,0.3651863788726317,-0.23641205158056675,-0.1399971740735934,0.3489451776534981,0.5177183875194532,0.31351139507048437,-0.8547913313103215,0.7784799899552964,-1.3199225069582095,-3.9625195015518533,3.7753288759649184,-1.132871253767227,2.2884526871455204,-1.2932673639629018,0.8633310292177654,0.14484816888990948,1.9166975878293635,-0.13025447135551316,-0.5504959093176298,3.938459482464496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.375,0.0,1.0,0.0,1.0,2.073104537871545,-0.031576095501452975,0.5980714400126822,0.9920922091718266,-0.08209471763484934,-0.06629168273365348,-0.06796262677049401,0.6601650789426247,0.13615731303356887,-0.21186484422621643,0.48853512887750106,-0.5967285835421211,0.9920892813823171,0.198557810242198,0.537646557038987,-1.0537335528139933,0.4319898407873253,0.38449619190816525,-0.24717550686334303,-0.1326682682325748,0.3489049142657041,0.53571020818481,0.31241209292898076,-0.8591400986899352,0.8113431895461264,-1.4187213103930185,-3.9269544653216926,3.948128342991666,-1.1649526623320627,2.3377174324666172,-1.2886247748981867,0.8985815141631454,-0.15041551736356684,2.3748373581983317,-0.13221703165881005,-0.48714684688385246,3.926952200876408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.383333333333333,0.0,1.0,0.0,1.0,2.0789622678150756,-0.03142409958840106,0.5969248705837046,0.9923702173813516,-0.08045659440925985,-0.06855607649627433,-0.06346772759632419,0.6749828028631359,0.1397321589017824,-0.2230906948049871,0.5189416542301246,-0.5920150684219021,1.015440173781886,0.18634262578527439,0.5050408862402989,-1.0201221777144878,0.4221589860940481,0.4041483360804087,-0.2578891311622032,-0.12502081550420766,0.3464382523641053,0.5572990101560921,0.31130777787617087,-0.8629104454250524,0.8439291933032366,-1.5088363147275825,-3.904304149005794,4.115880185244077,-1.1922578239079584,2.372706920479659,-1.2835228568449737,0.9393032490957559,-0.4358838007623067,2.7779364186272004,-0.1317404457712723,-0.41306459231551074,3.875765039835135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
