time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
6.5666798,1.0,0.0,1.0,0.0,5.0078010745848704,1.6378291026606022,0.5269883002828375,0.9704081119238945,-0.03219321335319909,-0.01029899836227799,-0.23909333733718205,1.415884641480226,-0.1538124324379897,-0.21650412635573757,0.872473759962551,0.6941623439940885,-0.17489865975973418,-0.3719302547146729,0.444398142991795,-1.0171738858967316,0.3992920858961117,1.1094901237703019,-1.184775686237548,-0.25983295517401195,-0.8442326458539126,1.1786108768523031,0.44783538987678434,-0.45016534038392964,1.3012400845335008,-0.608213400207327,4.017615747711225,-3.8606970096326436,0.25073610462708956,-0.7578525771746496,-5.806788342700088,-0.5061802238193037,2.174503435659937,0.411736953690795,-0.8397630715530076,-6.046743655661934,3.064077582108299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833465,1.0,0.0,1.0,0.0,5.027304414776769,1.623987738686541,0.5242981539371863,0.970178816406735,-0.024401659557804815,-0.006918367927041804,-0.24105965940338908,1.4149566956726907,-0.20267215823732487,-0.18172868714346663,0.857799702516689,0.545994814998541,-0.33109266639666773,-0.37942416325800976,0.5117846671828463,-1.0780549864514049,0.4070679106706782,1.100798938323205,-1.290427252671034,-0.26693290405670644,-0.8058244011611739,1.1842893253841857,0.4331777328020635,-0.5511245020532071,1.348535188286506,-0.28585180070266086,3.9507344503097146,-3.145880130481141,0.6259754264738072,-0.9847927804554351,-6.653946203222483,-0.4629491270170801,2.5496591689399004,0.12738798921160666,-1.0498043345906987,-6.184915422163523,2.2187777695428097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000132,1.0,0.0,1.0,0.0,5.046328170126877,1.6095142516860965,0.5224238256316013,0.9694818560535131,-0.01609959152411484,-0.005039824435245187,-0.24458195784941678,1.4171475714640067,-0.24708386534474558,-0.11486065785322874,0.9278074177000342,0.3722773024818167,-0.4947182480471709,-0.38145866712821497,0.5760895547177488,-1.1220367666381117,0.4201579751769337,1.0766636321022687,-1.4065743366080443,-0.2752646236045231,-0.7592438369119713,1.1828571516518893,0.41284184207013874,-0.6563296001170752,1.375199491436779,-0.08134918276055318,3.714930403214053,-2.183784517969511,0.8860436164728281,-2.947512637201524,-6.152787187458058,-0.618783688102277,2.882790439637666,-0.2785508631312979,-1.2406191093640895,-6.365476093842626,1.0404169943667716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.616679899999999,1.0,0.0,1.0,0.0,5.064988787062036,1.5942178461724261,0.5215420690730304,0.9684370683602121,-0.007859052253932429,-0.00480908912829697,-0.24908784110290053,1.411655555968668,-0.26847771033501433,-0.05313657268328757,0.9383487896872279,0.17058028335368897,-0.654108185543791,-0.3821358081066404,0.6356159282853416,-1.1508479493026897,0.4366027569560136,1.0025483205823118,-1.4955205691054485,-0.2875590682456949,-0.7097311943205558,1.175004278043085,0.39182367978198657,-0.7633074628797009,1.3832158241265313,0.007716289143653005,3.4738498798576227,-1.4233499737396398,1.0527458802239325,-6.34429718766678,-3.6225434431303882,-0.7441965942465819,3.154711428466324,-0.6179467563254575,-1.1324197871441977,-5.850418958835753,-0.33019116007021215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.633346599999999,1.0,0.0,1.0,0.0,5.083233499906973,1.5789470412106097,0.52139022054788,0.9668947933407042,-0.00020174679551459093,-0.006251974706734282,-0.25509866859929703,1.3843317938816457,-0.2784307612481557,-0.005388592726575202,0.8126572923476572,-0.017044462956067763,-0.8835956264488875,-0.3812014569756739,0.6918847823029949,-1.1694818606527646,0.45524957470079014,0.8651866362268968,-1.5273260262152868,-0.3000712263591821,-0.6540865789823319,1.1622588852445903,0.37509444033734635,-0.8513439554395309,1.3641930974216947,0.28374230533892236,3.236794217081739,-0.7170359334711006,1.238788729459747,-9.016222148507586,-0.7770142526079822,-0.7692085030185986,3.4406671700351144,-0.8954321660726741,-0.8319778830218731,-4.835634866673415,-1.6179854795760238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6500132999999995,1.0,0.0,1.0,0.0,5.100547654248074,1.5633808058461671,0.5218991164328377,0.964675727867049,0.005254448806699397,-0.008510954852022825,-0.2632502506730505,1.3480086431028098,-0.2636538622514075,0.03367237273315299,0.5837187467788958,-0.1941883513007945,-1.0451596605186466,-0.37267771234585595,0.7435092846410141,-1.1747491948874553,0.4778957971905871,0.702006981217249,-1.5214210959933314,-0.31319940296021503,-0.5950420592749073,1.145156479478518,0.36409102821606526,-0.9244956141444725,1.329282866941632,0.6046360473523066,2.9431423981065388,0.061285347893704795,0.9314370437901628,-9.879297684394357,1.7003053566504576,-0.7146441685438516,3.6337981896796934,-1.1314187844628916,-0.42640963798036535,-3.840794954914031,-2.63225627130984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666799999999995,1.0,0.0,1.0,0.0,5.117448388290767,1.5485448410444296,0.522997466258527,0.9622303546313412,0.008471592351952958,-0.01182201987155804,-0.27184778203108834,1.3150654021765804,-0.2128235246947472,0.06367237498236623,0.42829413401641403,-0.35109988950833204,-1.0518488019335552,-0.36104688175486055,0.7899897251160394,-1.1674390116372846,0.48629753825626515,0.535876054793906,-1.4706490676399144,-0.3238927462869217,-0.5329597304064628,1.124544850334575,0.36088075731069164,-0.9793707099896622,1.2764510462276153,0.6953985834534115,2.6492564433289485,0.753063901423083,-0.1891212172635038,-9.462074160483011,4.3259495991534855,-0.7729548549027164,3.624509898752953,-1.0479429753860476,-0.05101421915181776,-2.730753626738873,-3.558683345752909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6833466999999995,1.0,0.0,1.0,0.0,5.134123983354003,1.5343734321684352,0.5246547787791476,0.9597815932920809,0.01073128001011974,-0.015926077905603186,-0.2800901512899083,1.2991276950604873,-0.16154193860463784,0.09546613251737127,0.374298900067174,-0.40400358064234393,-0.9648911548093193,-0.34949771320417,0.8318180093690752,-1.1496470146357591,0.47159174400705584,0.38660387839620464,-1.3772224876249086,-0.33896461632062924,-0.4742248210158156,1.1102249771027848,0.36239055084339006,-1.01552091708601,1.2106598515043119,0.578131694072925,2.287966662402819,1.3953607125784617,-1.4907075009777673,-7.610651730478365,6.2892115068781616,-0.8183410024950127,3.5420967713569764,-1.0006490080120802,0.07703439173667596,-1.4817158911550043,-4.244084055709456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7000134,1.0,0.0,1.0,0.0,5.150926586440549,1.5206716347077478,0.5270819076968091,0.9575613446625705,0.012826175448180198,-0.019860446250234084,-0.28725828640114826,1.2852623880859861,-0.12081000047523793,0.12129818834139383,0.39433685339100905,-0.32565038090483533,-0.8249714777238594,-0.3417757867436501,0.8662554330605775,-1.1209268948606217,0.43660718884317284,0.2821871564011785,-1.261008264796542,-0.351170834259489,-0.4148896018881122,1.091189816690905,0.36344857550420695,-1.0287613384758885,1.1349812947650297,0.3471056918293883,1.871486094961109,1.8273514608239148,-2.0067217442902443,-5.705801807752239,6.8384677450125295,-0.7940973120486368,3.4782407906018955,-1.3266240393412647,0.048139251259955315,-0.2403004054997841,-4.591385451640047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7166801,1.0,0.0,1.0,0.0,5.167464982751188,1.5073683660852664,0.5298624852814128,0.9556507153179493,0.015740833989584722,-0.02284378802887991,-0.29319293614631287,1.247205835751564,-0.081284443629279,0.14074232266611886,0.5148501621873681,-0.18266601293401027,-0.6525809518712989,-0.33792750033614427,0.8942010039668519,-1.0887351774515313,0.4047008854159314,0.19641010441767615,-1.149273106893308,-0.36543457966207127,-0.35828322944636637,1.0660040873498067,0.36399519576133865,-1.0235309466226965,1.0576133636906135,0.07465640963369276,1.5060733527361359,1.96592315773753,-1.4006985321537475,-4.421648714139792,5.482792601701098,-0.8768701337678707,3.2311271790482317,-1.5688724214168903,-0.06495083958288764,0.3730097270839359,-3.823140317700997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7333468,1.0,0.0,0.0,1.0,5.183544767906326,1.4950240946149866,0.5330797238926116,0.9541738509657265,0.02038164505512375,-0.025130242573423122,-0.29749843963672035,1.2059256331469737,-0.042680417687349204,0.15394208089185177,0.7902849193926532,-0.1164941351965591,-0.48403603675693607,-0.3392872347787664,0.9164579785566722,-1.0553959918744935,0.3899171443914791,0.13479857115327112,-1.0782481458869986,-0.3803998971764269,-0.30718514717802586,1.0388939647188473,0.3612835431880547,-1.0163276560391088,1.0075430292989753,-0.23748571589862083,1.1992438030952726,2.146092943361231,-1.9378983373635028,-3.354962860747992,5.951732390171154,-0.995895948728387,2.9721083755857407,-1.6199334967215386,-0.4147893212959235,0.5427165234714258,-2.1223193059596746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7500135,1.0,0.0,0.0,1.0,5.199381848575443,1.4832132530979294,0.5363468345924454,0.9529185643191912,0.027925744826388058,-0.028468879611824656,-0.300592557202254,1.20063786203287,-0.03172160788555556,0.1147309604026934,1.1661811726276137,-0.20250026635248047,-0.40521357416014137,-0.34584370669847936,0.9341758773529478,-1.017198602933294,0.3401041449772588,0.08457778539521903,-0.9508816304387768,-0.3986311776794141,-0.25921275211961664,1.012006196130189,0.3501688573988531,-1.005440359659214,0.9868692453373373,-0.7411669723311791,1.1272508509654822,2.434453727764663,-4.681194199371894,-1.435854786413103,7.092880329962841,-1.2807031909547157,2.7064186872413427,-1.1940652524591895,-0.713025622785498,0.9771826217775187,0.0020953858484556217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7666802,1.0,0.0,0.0,1.0,5.215393128573606,1.471030271511012,0.5383170992247989,0.9514716391773366,0.03807163044210469,-0.034008864909750164,-0.3034726806554792,1.2064256463654615,-0.04122964770945359,-0.003658275400830302,1.2814910838385707,-0.34359623301448305,-0.38873365044011626,-0.3639928499342705,0.954033082072245,-0.9742473719854229,0.23387702566613605,0.0869366492158486,-0.8418183286962152,-0.42309008892179684,-0.2169710105087353,0.9990917100325242,0.3375159748934966,-0.98375483683435,1.0076128756336162,-1.0234801430478764,1.3773792181849172,2.0779100027321955,-4.948683917367026,0.7433104023654233,5.718894628409409,-1.514433882432264,2.0544004357482577,0.17879392460477553,-0.3326316315776725,1.413065459573413,1.9606740286714963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7833469,1.0,0.0,0.0,1.0,5.231316581549694,1.4587748419829336,0.5377708892814926,0.9499505328137678,0.04672769516094753,-0.04014856760031421,-0.30626557141054433,1.2337721855743429,-0.06532177562495245,-0.1625495233949478,0.9327623793644919,-0.34567665162154043,-0.3369776219596776,-0.37995977969875144,0.9800886097843929,-0.9479347976482206,0.1751476844860968,0.10935484836142663,-0.7602514282321546,-0.4491124080560817,-0.19073260063464567,1.0179660055366098,0.33908111417082193,-0.9583380834690697,1.0522251770046558,-0.8083149280293912,1.7975663362793706,1.2029280173793062,-2.3473341761591953,2.071547429632022,2.521205889351423,-1.2315351635987193,0.9528778953193552,2.1238909247429727,0.029995155036507272,1.1336778810490933,2.6870320822067977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8000136,1.0,0.0,0.0,1.0,5.247980863043533,1.4455342698953662,0.534652946037584,0.9488309229624637,0.051305346648600814,-0.04397524508870576,-0.3084701263572448,1.2655221042051492,-0.07090348373767275,-0.2540652346015103,0.489914256694278,-0.12459144550959486,-0.3224339076944397,-0.3909367347562454,1.0139520797859798,-0.9341496912109115,0.15563239663855113,0.15598836830674465,-0.7577779643041085,-0.4641413431440984,-0.1852083504728971,1.0698882157833516,0.3385158153943905,-0.9459654985541882,1.0971807908426483,-0.558987958081595,2.0783204007368994,0.24638954821561532,0.14448661453274242,3.5066233731429897,-2.0574438207503034,-0.3472387617129528,-0.13233673947582905,2.9102668248033567,-0.00739399530336882,0.9014282191946568,2.5572112107898133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8166803,0.0,0.0,0.0,1.0,5.264911567320179,1.432584610994476,0.5312701895896395,0.947797394332794,0.05408144423850899,-0.044356221563589544,-0.3111074127912177,1.269829709023476,-0.05113420219892295,-0.24758902301573946,0.05761703622687152,0.21756658240173032,-0.33503866667402993,-0.3985927489006685,1.0493660950303163,-0.9397217962817302,0.17996391460296252,0.22624252790775115,-0.8288330260867528,-0.46068705659576425,-0.19514383410628927,1.11497509371451,0.3388346471677766,-0.9282904160673665,1.137465721178397,-0.23729735498259932,1.8689373413634485,-0.8879822001800394,0.8146628137322692,3.8002026695324247,-3.670369357984864,0.9191124898183316,-1.4176090374105033,2.2285303082743786,0.051797446654480626,1.245419464512107,2.0195471056439076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.833347,0.0,1.0,0.0,1.0,5.281923055453233,1.4196228342146726,0.5283935713566051,0.9472031690551977,0.05360295144345882,-0.04052682531534245,-0.31351308833635705,1.2788162338768483,-0.02029797140927858,-0.2126926098955337,-0.3334473598145251,0.49130324914840595,-0.3149894215282912,-0.3988466624088224,1.0762501157605842,-0.9637491570823928,0.18278787807381436,0.28266204397133676,-0.8801238542615611,-0.433504198875988,-0.23246207956051637,1.1441727079611848,0.340242400402703,-0.9044514333758203,1.164499162333919,-0.08898078280205546,1.1580169881627438,-1.8928923610526829,0.4024564251051577,3.4295149074157605,-3.217082817799918,1.7931538573394956,-3.1689942312851147,1.6974825624211063,0.15114811202820777,1.5912944292769344,1.260547932390675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8500137,0.0,1.0,0.0,1.0,5.299402818462023,1.4070822248999566,0.5259985098650994,0.9467712046394913,0.0516023670321161,-0.034572138303862646,-0.3158579570554904,1.2924430994225764,0.018526946596589267,-0.17506430702123316,-0.6779945644517804,0.6061987252850415,-0.36625792282527553,-0.4015587809261225,1.0879667385035403,-1.0028183345096437,0.19337915560356278,0.34055992012260367,-0.9360693344856046,-0.4009151418075239,-0.3007771864154085,1.1715579589607177,0.3438729276452577,-0.8752471623385067,1.1794840696279483,-0.4364835746959009,0.4992688084695375,-3.4615234356297364,1.20361135401634,3.5103946092561995,-3.6222565384063614,1.79786870716256,-4.755991436046566,2.1735165638630107,0.3655309580780906,1.9119759881780871,0.6113552263747147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8666804,0.0,1.0,0.0,1.0,5.317244825197994,1.3946362721470986,0.5240928480942041,0.9461891968771982,0.04630366179166016,-0.02707047811299376,-0.3191381579070424,1.3215222321113993,0.06244990745990642,-0.15207430050406623,-0.9905250382959512,0.5926674195643992,-0.4048337823300844,-0.4133961439975907,1.0928924426608226,-1.079133502371613,0.22290833678178262,0.39967543163951735,-1.0008659803588758,-0.37357512211265553,-0.390995444494831,1.216623404991056,0.3524267900407032,-0.8407187729714849,1.1848777106367578,-0.8823788492040023,0.2801657901708018,-5.093466663327184,1.5888583645725416,3.5629817474130867,-3.579794096238601,1.5511645040327222,-5.621387874262118,2.997409346229205,0.5544989958814273,2.1871047922966094,0.21687397270265024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8833471,0.0,1.0,0.0,1.0,5.336077465851366,1.3823734705806519,0.522131610942797,0.9456453246147365,0.03931805990438245,-0.01963823346210612,-0.32221630931120315,1.3507279205673384,0.10001856576275392,-0.13664748412292707,-1.187222615797488,0.5013436744910242,-0.36666403526040664,-0.4309714680581792,1.0973056168536197,-1.172600896184994,0.24634120701320514,0.45932621590182304,-1.0553960430131644,-0.34920955492879957,-0.4881571569833374,1.2714718036623143,0.36235626447457164,-0.802343523454967,1.1867132165096348,-1.265051482010097,-0.08102344033705101,-6.071787032593389,1.286632062306519,3.6018178878690135,-3.011696832949156,1.5746786186471706,-5.777316193995781,2.996164896258011,0.6402709719287883,2.396735883171904,-0.008599189479023148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9000138,0.0,1.0,0.0,1.0,5.355196463361729,1.3700411226919942,0.5203770885690916,0.9451564886736408,0.030405790432086882,-0.01254467434325107,-0.3249574294764404,1.3467864135859284,0.11382234495509458,-0.09228885821669566,-1.2904869032292392,0.3574126176584584,-0.2804959823620141,-0.4555646110680261,1.0901916559146916,-1.2815268082438616,0.26579615796747075,0.5197362680230103,-1.1012560755703031,-0.32108572984584194,-0.5835730361157699,1.3164957679439828,0.3737691984563943,-0.7608274170833625,1.1845910704141778,-1.4254791062533487,-1.7753572395233308,-5.837115497602799,1.1177623083414008,3.546695952706027,-2.3725751363981185,1.6235333290696377,-5.936441919857124,2.1561398129344265,0.7115333724090575,2.6384879586807366,-0.29582660834265834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166805,0.0,1.0,0.0,1.0,5.373936595103763,1.3579002763583319,0.5194883949427088,0.9448665177413353,0.020987650083804186,-0.00686672645994869,-0.3267103155136777,1.3116404791357137,0.12712668555323559,-0.017007526644961975,-1.281016118573096,0.17512915332440693,-0.1457245706073847,-0.4784875332985646,1.0381269238456927,-1.3671718019127872,0.2836000251420724,0.5775496507717541,-1.1344820390647774,-0.2950916690575897,-0.6860389500747028,1.3433432745027827,0.3860740909904317,-0.7143937489330785,1.1768523098431056,-1.312520531960308,-5.171279475261099,-3.4595371371467256,0.9987756586040919,3.346225396510161,-1.540265729025799,1.4180189815698294,-6.062177549693503,0.9742459010535578,0.7502820479024047,2.9351894059656094,-0.6864304981466837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9333472,0.0,1.0,0.0,1.0,5.392210319105464,1.346384252477606,0.5199655585798875,0.9448418559158054,0.011207241714066883,-0.0027490671984054405,-0.327323551966976,1.2749780025190338,0.14156350333325718,0.053280636936076035,-1.2927388532517297,-0.030367224804150106,0.0008957762512284834,-0.4993153829680718,0.9178153286540233,-1.3968449434512282,0.2990887465059844,0.6312773376550421,-1.1525983692222117,-0.2738183359255822,-0.7856460252507234,1.3489706962621615,0.3987786500719443,-0.6629875745385485,1.161710008047255,-0.9379632581364412,-8.611932588839204,-0.06806691559513046,0.8282247389379097,3.1146986799498637,-0.7202717445731264,1.176169261133313,-5.529478235425555,-0.2203192256054732,0.8672011572682242,3.1762956675850895,-1.017748693702446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9500139,0.0,1.0,0.0,1.0,5.4102246885831535,1.3352822354478586,0.5212813440208174,0.9451138643083032,0.0004690951580246686,-0.0002802258909642792,-0.326740699814714,1.262642118698435,0.14161866170251214,0.08996540091719608,-1.171477070462401,-0.2747455462350946,0.16079624671069068,-0.5097530377673298,0.75106193008888,-1.369440703637086,0.3112075716549853,0.6813731477499949,-1.1584911452353313,-0.25588594860852854,-0.870355259887437,1.3359992856279852,0.41498085404611634,-0.6085170149271977,1.1429272855364445,-0.9955943567439439,-10.214557052271921,2.0936396253854253,0.5031847935579675,2.8506306971331807,-0.005738011277720356,0.7731508284640946,-4.698570568729906,-1.297611158887934,0.9556986669878035,3.161417028405806,-0.8490036001905199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9666806,0.0,1.0,0.0,1.0,5.428224868515026,1.3241005689793948,0.5229788515002112,0.9457496351910966,-0.008737033244514183,-0.0006823965675771746,-0.32477811829142184,1.2581894122056467,0.10949576537444627,0.10818963540997094,-0.9522261220503945,-0.4790160264903366,0.29619958623434006,-0.5325019278991604,0.5773294126078224,-1.3270568163624057,0.31586160650356954,0.7262985509348613,-1.1527896366473365,-0.24804659010005714,-0.9422653574464248,1.3057169044584864,0.43063533601811554,-0.5576067961638864,1.1334098314406644,-1.1092278261123936,-10.168918623759447,3.2324125626412106,0.20289279116557205,2.6679137665117993,0.6149689043918333,0.23762138325897827,-3.817802715023342,-2.256598292819449,1.0343398334115763,3.092915376774293,-0.42070335998344743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
